"CH1 3NA",10,341056,366608,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NB",10,340994,366885,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3ND",10,341049,366734,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NE",10,341042,366836,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NF",10,341018,366674,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NH",10,340999,366860,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NJ",10,341004,366836,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NL",10,341012,366803,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NP",10,341017,366778,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NQ",10,340998,366770,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NR",10,340973,366785,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NS",10,341319,366978,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3NT",10,341319,366978,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3PA",10,341178,366988,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 3WN",10,341000,367109,"E92000001","E19000001","E18000002","","E06000050","E05012211"
