"M1 3AW",10,384344,397759,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AX",10,384315,397719,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3AY",10,384560,398136,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BB",10,384494,397533,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BD",10,384315,397719,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BE",10,384508,398218,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BF",10,384302,397735,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BG",10,384640,397981,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BL",10,384530,398105,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BN",10,384646,397911,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BP",10,384599,397855,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BR",10,384599,397855,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BS",10,384641,397862,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3BU",10,384519,397721,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3DA",10,384495,398149,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3DB",10,384495,398149,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3DG",10,384606,398012,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3DT",10,384530,398083,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3DZ",10,384395,398057,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3ED",10,384422,398032,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3EF",10,384539,397917,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3EZ",10,384383,397865,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3FH",10,384350,398008,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3FP",10,384487,397972,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3FS",10,384490,398020,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3FY",10,384532,397828,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GA",10,384481,397892,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GB",10,384624,397749,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GD",10,384532,397828,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GF",10,384648,397762,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GH",10,384532,397867,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GJ",10,384532,397828,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GL",10,384554,397878,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GN",10,384554,397878,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GP",10,384539,397917,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GW",10,384605,397806,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3GY",10,384617,397764,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HB",10,384512,397798,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HE",10,384469,397952,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HF",10,384446,397934,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HH",10,384447,397971,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HN",10,384428,397918,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HP",10,384218,397915,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HR",10,384430,397993,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HU",10,384406,398122,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HW",10,384411,397896,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HY",10,384384,397963,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3HZ",10,384366,397887,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3JE",10,384348,397877,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3JF",10,384340,397962,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3LA",10,384335,398040,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3LD",10,384280,397963,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3LF",10,384280,397963,"E92000001","E19000001","E18000002","","E08000003","E05011376"
