"ME1 1UZ",10,574605,168133,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XB",10,574587,168075,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XD",10,574373,168092,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XE",10,574667,168068,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XF",10,574640,168014,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XH",10,574540,168136,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XJ",10,574524,168099,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XN",10,574491,168153,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XP",10,574496,168032,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XQ",10,574625,167962,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XR",10,574584,168005,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XS",10,574512,168007,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XU",10,574438,168044,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XW",10,574538,168058,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XY",10,574389,168122,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1XZ",10,574405,168081,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1YA",10,574336,168103,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1YB",10,574338,167960,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YD",10,574468,167971,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1YE",10,574595,167974,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1YF",10,574381,167965,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YG",10,574380,167925,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YH",10,574355,167885,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YJ",10,574439,167865,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YL",10,574355,167781,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YN",10,574428,167934,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YP",10,574280,167799,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YQ",10,574392,167874,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YS",10,573460,167467,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1YW",10,574373,167738,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YX",10,574361,167855,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YY",10,574322,167863,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1YZ",10,573919,167874,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 2AA",10,574634,167920,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AB",10,574700,167719,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AE",10,574789,167477,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AF",10,574813,167331,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AG",10,574494,167932,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 2AH",10,575195,166100,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 2AL",10,574763,167229,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AN",10,574709,167520,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AP",10,574749,167310,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AR",10,574705,167167,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AS",10,574756,167191,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AT",10,574814,167201,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AU",10,574810,167085,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AW",10,574729,167411,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2AX",10,574866,166848,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 2AY",10,574885,166665,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 2BA",10,574888,166551,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 2BB",10,574861,166363,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 2BE",10,574795,166139,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 2BF",10,574488,167839,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BG",10,574815,165880,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 2BH",10,574765,166255,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BJ",10,574827,166413,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BL",10,574840,166563,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BN",10,574815,166826,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BP",10,574623,165400,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BQ",10,574747,166051,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BS",10,574714,165337,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BT",10,574571,165321,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BU",10,574600,167991,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 2BW",10,574665,165350,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BX",10,574557,167918,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 2BY",10,574474,167856,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2BZ",10,574496,167794,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DA",10,574525,167751,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DD",10,574574,167713,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DE",10,574554,167777,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DF",10,574539,167859,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DG",10,574607,167865,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DH",10,574610,167715,"E92000001","E19000002","E18000008","","E06000035","E05014464"
