"S1 4AB",10,435038,387466,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AD",10,435056,387442,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AE",10,434660,387300,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AF",10,434735,386678,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AH",10,435103,386949,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AJ",10,435103,386949,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AL",10,435103,386949,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AN",10,435103,386949,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AP",10,435103,386949,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AQ",10,434884,387255,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AR",10,434891,387232,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AS",10,434847,387280,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AT",10,434846,387283,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AU",10,435381,386210,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AW",10,435144,387215,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AX",10,435388,386550,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4AZ",10,435026,387315,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4BA",10,434981,387723,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1 4BB",10,434806,387638,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1 4BD",10,434804,387638,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1 4BF",10,434850,387685,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1 4BH",10,435182,387666,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4BJ",10,434910,387558,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4BN",10,434586,387412,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1 4BP",10,435155,387650,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4BS",10,434930,387487,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4BT",10,434939,387516,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4BU",10,434656,387450,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1 4BW",10,434744,387593,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1 4BX",10,435162,387647,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4BY",10,435147,387620,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4BZ",10,434876,387691,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1 4DA",10,434629,387173,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DB",10,435039,387108,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DD",10,434669,387200,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DE",10,435085,387630,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DF",10,435077,387654,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DG",10,434687,387200,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DH",10,435077,387671,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DJ",10,435032,387686,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DN",10,435045,387667,"E92000001","E19000001","E18000003","","E08000019","E05010862"
