"RM1 3QZ",10,551822,188927,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3RH",10,551390,188782,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3RJ",10,551332,188737,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3RL",10,551406,188874,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3RT",10,551421,188986,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3SB",10,551695,189281,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3SL",10,551464,188951,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3WB",10,550536,187929,"E92000001","E19000003","E18000007","","E09000016","E05013980"
"RM1 3WF",10,550536,187929,"E92000001","E19000003","E18000007","","E09000016","E05013980"
"RM1 3ZU",10,551388,189207,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 4AB",10,551004,189196,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AD",10,551079,189265,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AE",10,551346,191156,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AF",10,551223,191326,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AG",10,551149,191406,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AH",10,551103,189176,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AJ",10,551244,189179,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AN",10,551186,191467,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AP",10,550816,190329,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AQ",10,551122,191532,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AR",10,550768,190340,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AS",10,551157,189226,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AT",10,551304,189170,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 4AU",10,551261,189297,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AW",10,551107,191297,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AX",10,551237,189270,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AY",10,551022,191322,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4AZ",10,550970,191177,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4BB",10,551208,189449,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4BE",10,551142,189646,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4BG",10,550987,191292,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 4BH",10,551272,189631,"E92000001","E19000003","E18000007","","E09000016","E05013977"
