"UB1 2BW",10,512727,181055,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2BX",10,512622,181400,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2BY",10,512568,181421,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2BZ",10,512598,181525,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2DA",10,512764,181096,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2DH",10,512656,181259,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2DJ",10,512695,181524,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2DL",10,512718,181568,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2DN",10,512804,181498,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2DQ",10,512681,181343,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2DR",10,512994,180527,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2DS",10,512990,180497,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2DU",10,513027,180459,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2EA",10,512334,180573,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2EB",10,512345,180694,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2ED",10,512322,180809,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2EE",10,512334,180940,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 2EU",10,513245,181098,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2EX",10,513250,181124,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2EY",10,513302,181243,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2EZ",10,513414,181459,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2FH",10,513071,180524,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2FJ",10,512822,182674,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2FL",10,513250,181489,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2GU",10,513134,182604,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HA",10,513521,181672,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HB",10,513568,181850,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HD",10,513534,181981,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HE",10,513412,182149,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HF",10,513331,182292,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HG",10,513366,182578,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HH",10,513335,181227,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2HJ",10,513379,181323,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2HL",10,513438,181428,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2HN",10,513559,181669,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2HP",10,513468,182133,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HQ",10,513297,181139,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2HR",10,513372,182283,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HS",10,513377,182438,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HT",10,513416,182603,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HU",10,513307,182445,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HW",10,513580,181944,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2HX",10,513509,181400,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JA",10,512953,180696,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JB",10,512873,180701,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JE",10,512918,180620,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JF",10,512893,180551,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JG",10,513040,180542,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JH",10,513096,180461,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JJ",10,513041,180497,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JL",10,513069,180602,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JN",10,512995,180654,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JP",10,513539,182112,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2JQ",10,513075,180430,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JR",10,513044,180832,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JS",10,513002,180841,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JT",10,513030,180969,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2JU",10,513061,180955,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JW",10,513009,180720,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JX",10,513156,180978,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2JY",10,513163,181010,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2JZ",10,513234,181006,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2LA",10,513282,181048,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2LB",10,513060,181090,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2LD",10,513105,181089,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2LE",10,513139,181059,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2LF",10,513101,181026,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2LG",10,512956,180997,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2LH",10,513210,181090,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2LL",10,513295,182549,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2LN",10,512914,180898,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2LP",10,513092,180902,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2LQ",10,512967,181029,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2LR",10,513176,180874,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2LS",10,513280,180852,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2LT",10,513396,180822,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2LU",10,513524,180830,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2LW",10,512933,180934,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2LX",10,513120,180648,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2LY",10,513107,180760,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2LZ",10,513135,180597,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2NA",10,513198,180656,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2NB",10,513235,180753,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2ND",10,513420,180912,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2NE",10,513307,180964,"E92000001","E19000003","E18000007","","E09000009","E05013519"
