"OL1 2NJ",10,391815,405802,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NL",10,391762,405789,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NN",10,391798,405826,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NP",10,391764,406022,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NR",10,391714,405905,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NS",10,391731,405858,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NT",10,391607,405949,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NU",10,391616,406392,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NW",10,391745,405875,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NX",10,391530,406398,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NY",10,391478,406389,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2NZ",10,391456,406385,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PA",10,391627,406419,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PB",10,391593,406454,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PD",10,391993,406437,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PE",10,391973,406447,"E92000001","E19000001","E18000002","","E08000004","E05014657"
"OL1 2PF",10,392222,405933,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PG",10,392239,405933,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PH",10,391577,406239,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PJ",10,391657,405987,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PN",10,391543,405980,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PP",10,391298,406168,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2PQ",10,392296,405910,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PR",10,391335,406116,"E92000001","E19000001","E18000002","","E08000004","E05014647"
