"ST1 1QE",10,388353,347874,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 1QF",10,388271,347378,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 1QH",10,388246,347402,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 1QP",10,388327,347451,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 1QS",10,388393,347420,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 1QT",10,388440,347453,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 1RA",10,388428,347429,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 1RZ",10,388305,347820,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 1SA",10,388244,347619,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 1SB",10,388386,347593,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 1XP",10,388098,345648,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 1XR",10,388098,345648,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 2AA",10,388694,347653,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AB",10,388623,347695,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AE",10,388976,347659,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AF",10,388779,347748,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AG",10,388998,347721,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AH",10,389234,347723,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AJ",10,389262,347660,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AL",10,389177,347664,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AN",10,389039,347686,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AP",10,389087,347654,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AQ",10,389090,347725,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AR",10,389138,347613,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AS",10,388923,347633,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2AT",10,388515,347590,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 2AU",10,388988,347624,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2BA",10,388710,347610,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2BB",10,388616,347622,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2BD",10,388673,347586,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 2BG",10,389019,347592,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2BH",10,389192,347610,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2BJ",10,389232,347572,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2BL",10,388464,347752,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 2BN",10,388662,347781,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2BQ",10,389326,347512,"E92000001","E19000001","E18000005","","E06000021","E05014574"
"ST1 2BU",10,388719,347840,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2BW",10,388706,347757,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2BX",10,388632,347838,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2BZ",10,388588,347906,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DA",10,388660,347713,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DB",10,388718,347806,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DD",10,388872,348151,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DE",10,388720,347799,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DF",10,388764,347803,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DG",10,388784,347876,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DH",10,388761,347949,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DJ",10,388823,347820,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DL",10,388851,347815,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DN",10,388815,347961,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DP",10,389061,348007,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DQ",10,388798,347919,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DR",10,388984,348094,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DS",10,388978,348031,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DT",10,388949,348100,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DU",10,389028,348064,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DW",10,388925,347973,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DX",10,388864,348011,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DY",10,388835,348031,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2DZ",10,388906,348004,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2EA",10,388827,348070,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2EB",10,388824,348048,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2ED",10,388839,348104,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2EE",10,388817,348155,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2EF",10,388750,348118,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2EG",10,388801,348123,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2EJ",10,388728,348205,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2EL",10,388734,348176,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2EN",10,388664,348155,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2ER",10,388480,348172,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2ET",10,388426,347804,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 2EW",10,388613,348173,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2EX",10,388424,347854,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 2EZ",10,388460,347899,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 2HA",10,388415,347751,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 2HD",10,388525,347919,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HF",10,388523,347945,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HG",10,388669,347951,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HH",10,388602,347902,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HL",10,388642,347981,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HN",10,388606,348015,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HP",10,388705,347929,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HQ",10,388622,347962,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HR",10,388732,347921,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HT",10,388695,348014,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HU",10,388722,348112,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2HX",10,388688,348094,"E92000001","E19000001","E18000005","","E06000021","E05014559"
